bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-11 04:15:00+00:00,,,,,,,,0.87,0.87,,113.0,1,False
2026-04-11 04:15:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:16:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:16:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:17:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:17:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:18:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:18:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:19:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:19:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:20:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:20:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:21:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:21:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:22:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:22:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:23:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:23:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:24:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:24:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:25:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:25:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:26:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:26:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:27:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:27:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:28:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:28:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:29:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:29:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:30:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:30:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:31:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:31:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:32:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:32:30+00:00,,,,,,,,0.85,0.85,,20.0,1,False
2026-04-11 04:33:00+00:00,,,,,,,,0.86,0.86,,10.0,2,False
2026-04-11 04:33:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:34:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:34:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:35:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:35:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:36:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:36:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:37:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:37:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-11 04:38:00+00:00,,,,,,,,0.87,0.87,,2.0,1,False
2026-04-11 04:38:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:39:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:39:30+00:00,,,,,,,,0.87,0.87,,34.0,1,False
2026-04-11 04:40:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:40:30+00:00,,,,,,,,0.87,0.87,,56.0,1,False
2026-04-11 04:41:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:41:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:42:00+00:00,,,,,,,,0.87,0.87,,1.0,1,False
2026-04-11 04:42:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,34.0,1,False
2026-04-11 04:43:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-04-11 04:43:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-04-11 04:44:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-04-11 04:44:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-04-11 04:45:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-04-11 04:45:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-04-11 04:46:00+00:00,,,,,,,,0.87,0.87,,1.0,1,False
2026-04-11 04:46:30+00:00,,,,,,,,0.8699999999999999,0.87,,5.0,1,False
2026-04-11 04:47:00+00:00,,,,,,,,0.87,0.87,,3.0,1,False
2026-04-11 04:47:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:48:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:48:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:49:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:49:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-11 04:50:00+00:00,,,,,,,,0.5900000000000001,0.5900000000000001,,20.0,1,False
