bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-10 13:06:30+00:00,,,,,,,,0.87,0.87,,256.0,2,False
2026-04-10 13:07:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-10 13:07:30+00:00,,,,,,,,0.87,0.87,,279.0,2,False
2026-04-10 13:08:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-10 13:08:30+00:00,,,,,,,,0.8797028633171259,0.89,,1851.0,8,False
2026-04-10 13:09:00+00:00,,,,,,,,0.94,0.94,,1.0,1,False
2026-04-10 13:09:30+00:00,,,,,,,,0.9399999999999998,0.94,,5.0,1,False
2026-04-10 13:10:00+00:00,,,,,,,,0.9399999999999998,0.94,,0.0,0,False
2026-04-10 13:10:30+00:00,,,,,,,,0.9399999999999998,0.94,,0.0,0,False
2026-04-10 13:11:00+00:00,,,,,,,,0.9399999999999998,0.94,,0.0,0,False
2026-04-10 13:11:30+00:00,,,,,,,,0.9399999999999998,0.94,,0.0,0,False
2026-04-10 13:12:00+00:00,,,,,,,,0.9399999999999998,0.94,,0.0,0,False
2026-04-10 13:12:30+00:00,,,,,,,,0.9399999999999998,0.94,,0.0,0,False
2026-04-10 13:13:00+00:00,,,,,,,,0.9399999999999998,0.94,,0.0,0,False
2026-04-10 13:13:30+00:00,,,,,,,,0.9399999999999998,0.94,,0.0,0,False
2026-04-10 13:14:00+00:00,,,,,,,,0.94,0.94,,1.0,1,False
2026-04-10 13:14:30+00:00,,,,,,,,0.94,0.94,,0.0,0,False
2026-04-10 13:15:00+00:00,,,,,,,,0.9399999999999998,0.94,,10.0,1,False
2026-04-10 13:15:30+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,15.0,4,False
2026-04-10 13:16:00+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:16:30+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:17:00+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:17:30+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:18:00+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:18:30+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:19:00+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:19:30+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:20:00+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:20:30+00:00,,,,,,,,0.9333333333333331,0.9299999999999999,,0.0,0,False
2026-04-10 13:21:00+00:00,,,,,,,,0.8399999999999999,0.9299999999999999,,6.0,4,False
2026-04-10 13:21:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,3.0,3,False
2026-04-10 13:22:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:22:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:23:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:23:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:24:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:24:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:25:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:25:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:26:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:26:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:27:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:27:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:28:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:28:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:29:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:29:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:30:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:30:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:31:00+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:31:30+00:00,,,,,,,,0.8300000000000001,0.9299999999999999,,0.0,0,False
2026-04-10 13:32:00+00:00,,,,,,,,0.9299999999999999,0.9299999999999999,,2.0,1,False
2026-04-10 13:32:30+00:00,,,,,,,,0.92,0.92,,1.0,1,False
2026-04-10 13:33:00+00:00,,,,,,,,0.92,0.92,,0.0,0,False
2026-04-10 13:33:30+00:00,,,,,,,,0.92,0.92,,0.0,0,False
2026-04-10 13:34:00+00:00,,,,,,,,0.92,0.92,,0.0,0,False
2026-04-10 13:34:30+00:00,,,,,,,,0.92,0.92,,0.0,0,False
2026-04-10 13:35:00+00:00,,,,,,,,0.92,0.92,,0.0,0,False
2026-04-10 13:35:30+00:00,,,,,,,,0.92,0.92,,0.0,0,False
2026-04-10 13:36:00+00:00,,,,,,,,0.92,0.92,,0.0,0,False
2026-04-10 13:36:30+00:00,,,,,,,,0.8718604651162791,0.85,,43.0,12,False
2026-04-10 13:37:00+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:37:30+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:38:00+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:38:30+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:39:00+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:39:30+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:40:00+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:40:30+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:41:00+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:41:30+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:42:00+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:42:30+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:43:00+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:43:30+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:44:00+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
2026-04-10 13:44:30+00:00,,,,,,,,0.8718604651162791,0.85,,0.0,0,False
