bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-26 13:15:30+00:00,,,,,,,,0.77,0.77,,100.0,1,False
2026-02-26 13:16:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:16:30+00:00,,,,,,,,0.77,0.77,,2.0,1,False
2026-02-26 13:17:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:17:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:18:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:18:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:19:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:19:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:20:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:20:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:21:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:21:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-26 13:22:00+00:00,,,,,,,,0.21000000000000002,0.21,,10.0,2,False
2026-02-26 13:22:30+00:00,,,,,,,,0.21000000000000002,0.21,,0.0,0,False
2026-02-26 13:23:00+00:00,,,,,,,,0.78,0.78,,10.0,1,False
2026-02-26 13:23:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:24:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:24:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:25:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:25:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:26:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:26:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:27:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:27:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:28:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:28:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:29:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:29:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:30:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:30:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:31:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:31:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:32:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:32:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:33:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:33:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:34:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:34:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:35:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:35:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:36:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:36:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:37:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:37:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:38:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:38:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:39:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:39:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:40:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:40:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:41:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:41:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:42:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:42:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-26 13:43:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
